6.70904,1,0.0606035,0.152918,0.0845258
6.76414,1,0.0574804,0.159011,0.0844264
6.81925,1,0.0544889,0.164734,0.0841977
6.87435,1,0.051632,0.169925,0.0838103
6.92946,1,0.0489187,0.174448,0.0832447
6.98679,1,0.0462605,0.178325,0.0824534
7.04412,1,0.0437816,0.181271,0.0814455
7.10549,1,0.0413326,0.183327,0.0801165
7.16924,1,0.0390049,0.184234,0.0784485
7.23529,1,0.0367996,0.183864,0.0763949
7.30134,1,0.0347549,0.182214,0.0739931
7.36739,1,0.0328028,0.179367,0.071234
7.43344,1,0.0308638,0.175429,0.0681256
7.49949,1,0.0288553,0.170517,0.0647019
7.56554,1,0.0267022,0.164755,0.0610311
7.63159,1,0.0243469,0.158267,0.0572191
7.69764,1,0.0217598,0.151172,0.0534086
7.76369,1,0.0189533,0.143588,0.0497692
7.83351,1,0.015833,0.135169,0.0463047
7.90332,1,0.0127769,0.126466,0.0434109
7.97314,1,0.0102814,0.117608,0.0411946
8.04296,1,0.00924241,0.108721,0.0396516
8.11277,1,0.0103438,0.0999109,0.0386621
8.18259,1,0.0130898,0.0912653,0.038024
8.2524,1,0.016594,0.0828384,0.0375077
8.32222,1,0.0202997,0.0746501,0.0369042
8.39203,1,0.0239003,0.0666864,0.0360555
8.46185,1,0.0272043,0.0589068,0.0348651
8.53166,1,0.0300733,0.051256,0.0332997
8.60148,1,0.0323973,0.043676,0.0313866
8.67129,1,0.0340851,0.0361172,0.0292112
8.74111,1,0.0350606,0.028546,0.0269147
8.81093,1,0.0352633,0.0209485,0.0246873
8.87241,1,0.0347658,0.0142425,0.0229569
8.93389,1,0.0336148,0.00756061,0.0215901
8.99537,1,0.0318022,0.00158319,0.020676
9.05685,1,0.0293314,0.00623951,0.0202112
9.11833,1,0.0262184,0.0128756,0.0200829
9.17981,1,0.0224925,0.0195412,0.0200925
9.2413,1,0.0181993,0.0261872,0.0200036
9.30278,1,0.0134097,0.032809,0.0195871
9.36426,1,0.00827392,0.0394182,0.0186551
9.42574,1,0.00361923,0.0460419,0.0170917
9.48722,1,0.00530445,0.0527256,0.0149144
9.5487,1,0.0112165,0.0595367,0.0124452
9.61018,1,0.0177746,0.0665656,0.0107744
9.67167,1,0.024617,0.073925,0.0119801
9.73315,1,0.031647,0.0817436,0.0168624
9.79463,1,0.0388172,0.0901557,0.02435
9.85611,1,0.0461015,0.0992866,0.0335736
9.91759,1,0.0534888,0.109238,0.0440915
9.97907,1,0.0609784,0.120071,0.0556276
10.0311,1,0.0674011,0.129937,0.0660175
10.0831,1,0.0739086,0.140419,0.0768468
10.1351,1,0.0805082,0.151464,0.0879879
10.1872,1,0.087206,0.162986,0.099312
10.2392,1,0.0940055,0.174874,0.110689
10.2912,1,0.100906,0.186991,0.121986
10.3374,1,0.107108,0.197809,0.131838
10.3835,1,0.113375,0.208562,0.141426
10.4297,1,0.11969,0.219124,0.150657
10.4759,1,0.126032,0.229364,0.159431
10.522,1,0.132371,0.239151,0.167654
10.5682,1,0.138672,0.248362,0.175228
10.616,1,0.145107,0.257161,0.182288
10.6638,1,0.151401,0.265096,0.188463
10.7137,1,0.157768,0.272353,0.193882
10.7637,1,0.163848,0.278448,0.198166
10.8167,1,0.169912,0.283549,0.201409
10.8697,1,0.175498,0.287157,0.203269
10.9249,1,0.180728,0.289256,0.203728
10.9801,1,0.185299,0.289611,0.202706
11.0353,1,0.189165,0.288188,0.200266
11.0905,1,0.192302,0.284974,0.196502
11.1481,1,0.194794,0.279725,0.191303
11.2056,1,0.196515,0.272576,0.184969
11.2676,1,0.197558,0.262841,0.177114
11.3342,1,0.197843,0.250142,0.167761
11.4008,1,0.197387,0.235327,0.157819
11.4588,1,0.196498,0.220881,0.148969
11.5168,1,0.195249,0.205204,0.140213
11.5749,1,0.193727,0.188509,0.131812
11.6329,1,0.19201,0.171036,0.124027
11.691,1,0.190159,0.153048,0.117109
11.749,1,0.188225,0.134836,0.111287
11.807,1,0.186239,0.116718,0.106734
11.8651,1,0.184222,0.0990486,0.103548
11.9231,1,0.182178,0.0822409,0.101723
11.9812,1,0.180097,0.0668062,0.101141
12.0392,1,0.177957,0.0534369,0.101589
12.0972,1,0.175724,0.0431169,0.102787
12.1553,1,0.173351,0.0370411,0.104431
12.2133,1,0.170787,0.0358054,0.106217
12.2713,1,0.167976,0.0384084,0.107872
12.3294,1,0.164861,0.0429507,0.109163
12.3874,1,0.161386,0.0479371,0.109903
12.4491,1,0.15724,0.0528177,0.10993
12.5143,1,0.152302,0.0570572,0.108989
12.5819,1,0.146531,0.0603683,0.106905
12.6494,1,0.140059,0.0627691,0.103699
12.7169,1,0.132871,0.0646477,0.0994537
12.7746,1,0.126173,0.0662258,0.0951136
12.8323,1,0.118977,0.0681506,0.0902436
12.8899,1,0.111312,0.0707436,0.0849933
12.9476,1,0.103223,0.0742416,0.079533
13.0052,1,0.0947681,0.0787561,0.0740465
13.057,1,0.0869169,0.0836631,0.0692496
13.1088,1,0.0788871,0.0892791,0.0647154
13.1606,1,0.0707474,0.0954601,0.0605614
13.2124,1,0.0625752,0.102038,0.0568813
13.2642,1,0.0544578,0.108839,0.0537343
13.316,1,0.0464958,0.115703,0.0511368
13.3678,1,0.0388095,0.122487,0.0490603
13.4197,1,0.0315555,0.129073,0.0474359
13.4715,1,0.0249634,0.13537,0.0461664
13.5257,1,0.0191877,0.141583,0.0450984
13.58,1,0.0153148,0.147359,0.0441795
13.6372,1,0.0142423,0.152953,0.043263
13.6967,1,0.0161792,0.158236,0.0422856
13.7563,1,0.019637,0.162999,0.0412522
13.8185,1,0.0235458,0.167468,0.0401423
13.8806,1,0.0271455,0.171498,0.0390946
13.946,1,0.030336,0.175361,0.03823
14.0141,1,0.0329295,0.179091,0.0378322
14.0861,1,0.0348933,0.182843,0.0382686
14.1581,1,0.0361738,0.186537,0.0398445
14.2301,1,0.0369436,0.190299,0.0426978
14.3021,1,0.037418,0.194235,0.0468233
14.3665,1,0.0377975,0.197977,0.0515096
14.431,1,0.0383405,0.201966,0.0570134
14.4955,1,0.039253,0.206226,0.0632126
14.56,1,0.0407276,0.210761,0.0699916
14.6245,1,0.0429209,0.215555,0.0772474
14.6889,1,0.0459335,0.220574,0.0848908
14.7534,1,0.0498041,0.225769,0.0928446
14.8179,1,0.0545148,0.231078,0.101039
14.8824,1,0.0600029,0.236437,0.109402
14.9468,1,0.0661706,0.24178,0.11785
15.0113,1,0.0728888,0.247043,0.126276
15.0689,1,0.0792209,0.251623,0.133664
15.1264,1,0.0857296,0.256051,0.140797
15.184,1,0.0922633,0.260288,0.147531
15.2415,1,0.0986592,0.264297,0.15371
15.2991,1,0.104752,0.268045,0.159178
15.3567,1,0.110385,0.271502,0.163795
15.4142,1,0.115419,0.274652,0.167447
15.4718,1,0.119742,0.277485,0.170064
15.5293,1,0.123272,0.28001,0.171617
15.5869,1,0.125962,0.282251,0.172127
15.6444,1,0.127793,0.284243,0.171658
15.702,1,0.128778,0.286034,0.170313
15.7621,1,0.128943,0.287743,0.168113
15.8223,1,0.12829,0.289339,0.165278
15.8846,1,0.126848,0.290912,0.161873
15.9468,1,0.124742,0.292428,0.158204
16.0091,1,0.122105,0.293885,0.154479
16.0714,1,0.119082,0.295256,0.150885
16.1337,1,0.115826,0.296496,0.147581
16.196,1,0.112495,0.297546,0.144692
16.2582,1,0.109245,0.29834,0.142299
16.3205,1,0.106223,0.298807,0.140439
16.3828,1,0.103554,0.298875,0.139097
16.4451,1,0.101327,0.298471,0.138215
16.5074,1,0.0995812,0.297524,0.137699
16.5696,1,0.0983064,0.295966,0.13743
16.6319,1,0.0974483,0.293738,0.137289
16.6942,1,0.0969273,0.290792,0.137167
16.7565,1,0.0966589,0.287102,0.136983
16.8188,1,0.0965723,0.282662,0.136686
16.881,1,0.0966217,0.277498,0.13626
16.9433,1,0.0967917,0.271664,0.135715
17.0085,1,0.0971147,0.264932,0.135059
17.0736,1,0.0976328,0.257675,0.134375
17.1436,1,0.0984879,0.249448,0.13369
17.2181,1,0.0998526,0.240398,0.133123
17.2927,1,0.101813,0.231242,0.132821
17.3712,1,0.10465,0.221659,0.132879
17.4498,1,0.108357,0.2123,0.133379
17.5169,1,0.112228,0.204562,0.134165
17.5841,1,0.116704,0.197121,0.135262
17.6513,1,0.121694,0.190021,0.136624
17.7184,1,0.127068,0.183305,0.138187
17.7856,1,0.132668,0.177013,0.139871
17.8528,1,0.138319,0.171184,0.14159
17.92,1,0.143841,0.165852,0.143254
17.9871,1,0.149065,0.161038,0.144778
18.0543,1,0.153836,0.156746,0.146085
18.1215,1,0.158022,0.152962,0.147109
18.1886,1,0.161523,0.149655,0.147804
18.2591,1,0.16438,0.146657,0.148151
18.3295,1,0.166361,0.14409,0.148106
18.4,1,0.167458,0.141915,0.147694
18.4704,1,0.167698,0.140116,0.146964
18.5408,1,0.167133,0.138701,0.145983
18.6036,1,0.166007,0.137791,0.144952
18.6663,1,0.164353,0.137243,0.143818
18.729,1,0.162229,0.137085,0.142613
18.7918,1,0.15969,0.137326,0.141356
18.8545,1,0.156791,0.137939,0.140045
18.9172,1,0.153582,0.138845,0.138662
18.98,1,0.150115,0.139912,0.137178
19.0427,1,0.146446,0.14095,0.135557
19.1055,1,0.142644,0.141729,0.133766
19.1718,1,0.138572,0.141994,0.131663
19.2382,1,0.134578,0.141398,0.129348
19.3046,1,0.130819,0.139689,0.12685
19.371,1,0.127467,0.136677,0.124219
19.4374,1,0.124685,0.13225,0.121514
19.5037,1,0.122594,0.126378,0.11878
19.5701,1,0.121241,0.119112,0.116038
19.6365,1,0.120577,0.11057,0.113274
19.7029,1,0.120464,0.100931,0.110443
19.7693,1,0.120688,0.090421,0.107483
19.8356,1,0.121001,0.0793008,0.104329
19.902,1,0.121154,0.0678542,0.10093
19.9684,1,0.120928,0.0563785,0.0972645
20.0348,1,0.120152,0.0451748,0.0933388
20.1012,1,0.11871,0.0345403,0.0891891
20.1675,1,0.116545,0.0247611,0.0848731
20.2339,1,0.113648,0.0161066,0.08046
20.3003,1,0.110055,0.00882982,0.0760199
20.3667,1,0.105836,0.0032303,0.0716156
20.4331,1,0.101087,0.00165274,0.0672977
20.4994,1,0.0959255,0.00359292,0.0631058
20.5658,1,0.0904805,0.00419985,0.0590754
20.6322,1,0.0848916,0.0040552,0.05525
20.6986,1,0.0793012,0.00576684,0.0516955
20.765,1,0.0738479,0.0107291,0.0485121
20.8407,1,0.0679491,0.0193192,0.0455108
20.9165,1,0.0625373,0.030318,0.0434205
20.9794,1,0.058476,0.0409464,0.0425386
21.0447,1,0.054684,0.0531201,0.0425219
21.1016,1,0.0517036,0.0644407,0.04324
21.1584,1,0.0489776,0.0761968,0.0445676
21.2153,1,0.0464512,0.0881564,0.0463985
21.2721,1,0.0440704,0.100083,0.048616
21.329,1,0.0417939,0.111744,0.0511125
21.3859,1,0.0396021,0.122919,0.0537997
21.4427,1,0.0375049,0.133408,0.0566107
21.4996,1,0.0355444,0.143041,0.0594961
21.5564,1,0.0337961,0.151681,0.062419
21.6133,1,0.0323659,0.159227,0.0653507
21.6721,1,0.0313567,0.165814,0.0683671
21.7334,1,0.0309693,0.171337,0.0714773
21.7982,1,0.031453,0.175685,0.0747089
21.8678,1,0.0331019,0.17871,0.0781096
21.9373,1,0.0359337,0.180146,0.0814533
22.0069,1,0.0398747,0.180136,0.084766
22.0764,1,0.044805,0.178852,0.0880806
22.146,1,0.0505897,0.176485,0.09143
22.2155,1,0.0570922,0.173246,0.0948417
22.2891,1,0.0645998,0.169129,0.0985419
22.3627,1,0.0726048,0.164596,0.102362
22.4362,1,0.0809669,0.15997,0.106334
22.5098,1,0.0895678,0.155587,0.110506
22.5833,1,0.0983169,0.151778,0.114936
22.6448,1,0.105699,0.14925,0.118879
22.7063,1,0.113114,0.147469,0.12307
22.7678,1,0.120542,0.146527,0.127518
22.8293,1,0.127969,0.14646,0.132213
22.8908,1,0.135376,0.147251,0.137124
22.9523,1,0.142745,0.148835,0.1422
23.0138,1,0.150052,0.151111,0.147378
23.0753,1,0.157272,0.153958,0.152588
23.1398,1,0.164724,0.157423,0.158014
23.2074,1,0.172358,0.161423,0.163575
23.2787,1,0.180187,0.165895,0.169235
23.3528,1,0.188065,0.170673,0.174846
23.4307,1,0.196007,0.175667,0.180382
23.5125,1,0.203995,0.180748,0.185798
23.5944,1,0.211612,0.185514,0.190794
23.6763,1,0.21888,0.189848,0.195383
23.7482,1,0.224998,0.193224,0.199096
23.8201,1,0.230881,0.196158,0.202525
23.892,1,0.236524,0.198643,0.205672
23.9639,1,0.241893,0.200707,0.20853
24.0396,1,0.247187,0.202502,0.211204
24.1153,1,0.252018,0.204036,0.213504
24.1748,1,0.255428,0.205166,0.215029
24.2375,1,0.258613,0.206391,0.216354
24.3003,1,0.261348,0.207738,0.217369
24.363,1,0.263624,0.209271,0.218055
24.4258,1,0.265446,0.21101,0.218385
24.4885,1,0.266834,0.212926,0.218322
24.5513,1,0.267814,0.214935,0.217826
24.614,1,0.268414,0.216914,0.216855
24.6767,1,0.268663,0.218713,0.215367
24.7395,1,0.268583,0.220172,0.21333
24.8052,1,0.268167,0.221169,0.210585
24.8709,1,0.267426,0.221466,0.207203
24.9366,1,0.266368,0.22093,0.203187
25.0071,1,0.264884,0.219306,0.198197
25.0777,1,0.263044,0.216496,0.192549
25.151,1,0.260752,0.212241,0.186054
25.2167,1,0.25838,0.207243,0.179793
25.2824,1,0.25571,0.201115,0.173216
25.3481,1,0.25275,0.193877,0.166447
25.4138,1,0.249507,0.185575,0.159623
25.4794,1,0.245984,0.176286,0.152897
25.5451,1,0.242181,0.166114,0.146421
25.6108,1,0.238086,0.155189,0.140342
25.6765,1,0.233683,0.143665,0.134783
25.7422,1,0.228946,0.13171,0.129827
25.8079,1,0.22384,0.119498,0.125508
25.8735,1,0.218328,0.107203,0.121801
25.9392,1,0.212374,0.0949873,0.118623
25.998,1,0.206643,0.0842491,0.116125
26.0568,1,0.200515,0.0738158,0.113838
26.1156,1,0.193984,0.0638154,0.11164
26.1744,1,0.187055,0.0544137,0.109408
26.2332,1,0.179746,0.0458538,0.107025
26.292,1,0.172092,0.0385168,0.104381
26.3508,1,0.164145,0.0329805,0.101378
26.4123,1,0.155598,0.0298815,0.0977662
26.4765,1,0.146532,0.0300602,0.0934031
26.5438,1,0.137025,0.0334265,0.0881206
26.6139,1,0.12734,0.0389808,0.0818254
26.6873,1,0.117772,0.0456499,0.0744364
26.7606,1,0.10916,0.052321,0.0663808
26.834,1,0.101935,0.0584848,0.0579713
26.8973,1,0.0971427,0.063161,0.0508439
26.9606,1,0.0939299,0.0671019,0.0444514
27.024,1,0.0924226,0.0702178,0.0396838
27.0873,1,0.0926076,0.07245,0.037632
27.1506,1,0.0943264,0.0737707,0.0390437
27.214,1,0.0973078,0.0741913,0.0437199
27.2773,1,0.101222,0.0737752,0.0507405
27.3406,1,0.105736,0.072657,0.0591254
27.3965,1,0.109974,0.0712664,0.0670593
27.4524,1,0.114265,0.0697358,0.0751115
27.5083,1,0.118466,0.0683737,0.0830199
27.5642,1,0.122464,0.0675606,0.0905909
27.6201,1,0.126174,0.0677197,0.0976805
27.6759,1,0.129536,0.0692549,0.104183
27.7318,1,0.132507,0.0724704,0.110024
27.7877,1,0.135059,0.0775082,0.115154
27.8458,1,0.137253,0.0846453,0.119705
27.904,1,0.138972,0.0935344,0.123452
27.9621,1,0.140218,0.103907,0.126405
28.0224,1,0.141023,0.11592,0.128665
28.0827,1,0.141351,0.128873,0.130159
28.143,1,0.141233,0.142439,0.13096
28.2033,1,0.140707,0.156293,0.131155
28.2636,1,0.139819,0.170113,0.130842
28.3239,1,0.138621,0.183573,0.130122
28.3843,1,0.137169,0.196349,0.129092
28.4446,1,0.135526,0.208123,0.127838
28.5049,1,0.133757,0.218594,0.126434
28.5652,1,0.131934,0.227487,0.124933
28.6255,1,0.130136,0.234566,0.123374
28.6858,1,0.128448,0.239643,0.121777
28.7461,1,0.126956,0.24258,0.120143
28.8064,1,0.125742,0.243296,0.118461
28.8667,1,0.12487,0.241764,0.116706
28.9271,1,0.124381,0.238003,0.114849
28.9907,1,0.124289,0.231684,0.112752
29.0544,1,0.124607,0.223075,0.110503
29.123,1,0.125336,0.211422,0.107935
29.1953,1,0.126427,0.196757,0.105154
29.2676,1,0.127721,0.179999,0.102455
29.3398,1,0.129102,0.161593,0.100066
29.4009,1,0.130268,0.145146,0.0984793
29.462,1,0.13139,0.128303,0.097452
29.5231,1,0.132443,0.111557,0.0971073
29.5842,1,0.133411,0.0955336,0.0975169
29.6453,1,0.134285,0.0810595,0.0986854
29.7064,1,0.135057,0.0692257,0.100548
29.7675,1,0.135721,0.0613142,0.102979
29.8286,1,0.136262,0.0583008,0.105811
29.8897,1,0.136661,0.0600443,0.108855
29.9508,1,0.136888,0.0652118,0.111919
30.0154,1,0.136897,0.0725816,0.114979
30.0799,1,0.136605,0.0804601,0.117665
30.1445,1,0.135933,0.0879351,0.119808
30.2124,1,0.134716,0.0948101,0.121319
30.2832,1,0.132767,0.100585,0.121936
30.354,1,0.129996,0.104805,0.121454
30.4248,1,0.126287,0.107454,0.119788
30.4956,1,0.121557,0.10859,0.116905
30.5664,1,0.115775,0.108331,0.112831
30.6372,1,0.108971,0.10685,0.107664
30.7079,1,0.10125,0.104369,0.101577
30.7787,1,0.0927989,0.101161,0.0948214
30.8495,1,0.0838944,0.0975381,0.0877148
30.9203,1,0.0749137,0.0938359,0.0806345
30.9911,1,0.0663508,0.0903871,0.0740017
31.0524,1,0.0597476,0.0878383,0.0689607
31.1138,1,0.0544012,0.0858714,0.0648792
31.1751,1,0.0507886,0.0846086,0.0620131
31.2365,1,0.0492519,0.0841256,0.0605455
31.2978,1,0.0498415,0.0844514,0.0605467
31.3643,1,0.0525486,0.0856968,0.0621312
31.4364,1,0.0572274,0.0880104,0.0654534
31.4962,1,0.0619431,0.0905777,0.0691991
31.5582,1,0.0672153,0.093707,0.0737374
31.6202,1,0.0726089,0.0971409,0.0786822
31.6748,1,0.07731,0.100257,0.083176
31.7294,1,0.0818804,0.103308,0.0876414
31.784,1,0.0862677,0.106145,0.0919407
31.8386,1,0.09044,0.108624,0.0959503
31.8932,1,0.0943788,0.110612,0.0995611
31.9477,1,0.0980739,0.111993,0.102678
32.0023,1,0.101521,0.112672,0.105222
32.0569,1,0.104717,0.112576,0.107128
32.1115,1,0.10766,0.111658,0.108345
32.1684,1,0.110457,0.109802,0.108843
32.2273,1,0.113058,0.106923,0.108506
32.2861,1,0.115357,0.10311,0.107299
32.3483,1,0.117455,0.0981641,0.105097
32.4104,1,0.119215,0.0924336,0.10199
32.4767,1,0.120727,0.085734,0.0977635
32.5462,1,0.121925,0.0785423,0.0924655
32.6158,1,0.12276,0.0719158,0.0864753
32.6853,1,0.12328,0.0668702,0.0800396
32.7469,1,0.123523,0.0646477,0.0741899
32.8086,1,0.123609,0.0652174,0.0684522
32.8703,1,0.12358,0.0687523,0.0630851
32.932,1,0.123477,0.0748887,0.0583681
32.9959,1,0.123323,0.0832595,0.0544681
33.0599,1,0.12314,0.0928512,0.0518593
33.1238,1,0.122937,0.102935,0.0507327
33.1878,1,0.122707,0.112931,0.0511244
33.2518,1,0.122436,0.122393,0.0528991
33.3157,1,0.122099,0.130991,0.0557978
33.3829,1,0.121638,0.138836,0.0597171
33.4501,1,0.121023,0.145287,0.0641929
33.5217,1,0.120132,0.150519,0.0692388
33.5933,1,0.118916,0.154031,0.0742745
33.6573,1,0.11748,0.155745,0.0785526
33.7212,1,0.115641,0.156188,0.0824582
33.7851,1,0.113331,0.15545,0.0858476
33.8491,1,0.110491,0.153642,0.0885929
33.913,1,0.107075,0.15088,0.090584
33.9769,1,0.103049,0.147288,0.0917311
34.0443,1,0.098129,0.142741,0.0919517
34.1117,1,0.0925118,0.137557,0.0911059
34.1816,1,0.0859656,0.13167,0.0890741
34.2515,1,0.0787158,0.12543,0.0858656
34.3214,1,0.070809,0.119015,0.0815085
34.3912,1,0.0623072,0.112609,0.0760629
34.4637,1,0.0529441,0.106172,0.0693708
34.5362,1,0.0431305,0.100137,0.0617807
34.6087,1,0.0329939,0.0946679,0.0535406
34.6812,1,0.0226951,0.0898784,0.0450268
34.7537,1,0.0125095,0.085813,0.036842
34.8262,1,0.0042906,0.0824446,0.0300088
34.8986,1,0.00974255,0.0796861,0.0261239
34.9609,1,0.0178754,0.0777117,0.0262578
35.0231,1,0.0259729,0.0760146,0.0294283
35.0853,1,0.0337732,0.0745204,0.0345237
35.1476,1,0.0411769,0.0731696,0.0404806
35.2098,1,0.0481223,0.0719198,0.0466117
35.2721,1,0.0545644,0.0707458,0.0525148
35.3343,1,0.0604705,0.0696367,0.0579578
35.3965,1,0.0658187,0.0685935,0.0628115
35.461,1,0.0707589,0.067595,0.0671554
35.5255,1,0.0750868,0.0667059,0.0707944
35.5946,1,0.0790615,0.0659195,0.0739578
35.6663,1,0.0824855,0.065362,0.0765286
35.7379,1,0.0852572,0.0651742,0.0785261
35.8096,1,0.0874518,0.0654978,0.0801292
35.8813,1,0.089164,0.0665064,0.0815347
35.9529,1,0.0905063,0.0683974,0.0829437
36.0246,1,0.0916048,0.0713757,0.0845493
36.0962,1,0.0925941,0.0756309,0.086525
36.1679,1,0.0936085,0.0813111,0.0890155
36.2395,1,0.094772,0.0885028,0.0921293
36.3112,1,0.0961892,0.0972206,0.0959352
36.3828,1,0.0979407,0.107409,0.100463
36.4545,1,0.100086,0.118949,0.105711
36.5189,1,0.102389,0.130336,0.111021
36.5834,1,0.105084,0.142512,0.116862
36.6478,1,0.108209,0.155284,0.123195
36.7122,1,0.111813,0.168422,0.129977
36.7766,1,0.115944,0.181667,0.137151
36.834,1,0.120105,0.193324,0.143817
36.8914,1,0.12474,0.204623,0.150677
36.9488,1,0.129856,0.215344,0.15766
37.0062,1,0.135441,0.225277,0.164681
37.0636,1,0.141462,0.234227,0.171649
37.121,1,0.147867,0.242026,0.178467
37.1784,1,0.154586,0.248539,0.185038
